"GEMS.Station.Number";"Sample.Date";"Sample.Time";"Depth";"Parameter.Code";"Analysis.Method.Code";"Value.Flags";"Value";"Unit";"Data.Quality"
"MEX04304";"2019-02-15";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04305";"2019-02-15";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04306";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04307";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04308";"2019-02-18";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04309";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04310";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04311";"2019-02-24";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04312";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04313";"2019-02-20";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04314";"2019-02-20";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04315";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04316";"2019-02-18";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04317";"2019-02-18";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04318";"2019-02-20";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04319";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04320";"2019-02-23";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04321";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04322";"2019-02-18";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04323";"2019-02-24";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04324";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04325";"2019-02-18";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04326";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04327";"2019-02-24";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04328";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04329";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04330";"2019-02-24";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04331";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04332";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04333";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04334";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04335";"2019-02-25";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04336";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04337";"2019-02-25";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04338";"2019-02-25";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04339";"2019-02-16";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04340";"2019-02-16";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04341";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04342";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04343";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04344";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04344";"2021-10-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04345";"2019-02-25";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04346";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04347";"2019-02-25";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04348";"2019-02-15";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04349";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04350";"2019-02-23";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04351";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04352";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04353";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04354";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04355";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04356";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04357";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04358";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04359";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04360";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04361";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04362";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04363";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04364";"2019-03-01";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04365";"2019-03-01";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04366";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04367";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04368";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04369";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04370";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04370";"2021-09-16";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04371";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04372";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04373";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04374";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04375";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04376";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04377";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04378";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04379";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04380";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04381";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04382";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04383";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04384";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04385";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04386";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04387";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04388";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04390";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04391";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04392";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04393";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04394";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04394";"2021-09-15";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04395";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04396";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04397";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04397";"2021-10-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04398";"2019-03-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04399";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04400";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04401";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04402";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04403";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04404";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04405";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04405";"2020-09-01";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04406";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04406";"2020-09-01";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04406";"2021-09-22";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04407";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04408";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04409";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04409";"2020-09-14";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04410";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04411";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04412";"2019-03-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04413";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04414";"2019-03-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04415";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04416";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04417";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04418";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04419";"2019-03-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04420";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04421";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04422";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04423";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04424";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04425";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04425";"2020-09-01";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04426";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04426";"2020-09-14";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04427";"2019-03-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04428";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04429";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04430";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04430";"2021-10-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04431";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04432";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04433";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04434";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04434";"2020-09-14";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04435";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04436";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04437";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04438";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04439";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04440";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04441";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04442";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04442";"2021-10-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04443";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04444";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04445";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04446";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04447";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04447";"2020-10-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04447";"2021-09-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04448";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04448";"2020-09-14";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04449";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04450";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04451";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04452";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04453";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04454";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04455";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04456";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04457";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04458";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04459";"2019-03-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04460";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04461";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04462";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04463";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04464";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04465";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04466";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04467";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04468";"2019-03-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04469";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04470";"2019-03-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04471";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04472";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04473";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04474";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04474";"2020-10-14";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04475";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04476";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04477";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04478";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04478";"2020-10-15";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04479";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04480";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04481";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04482";"2019-03-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04483";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04484";"2019-02-22";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04485";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04486";"2019-03-03";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04487";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04488";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04489";"2019-02-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04489";"2020-08-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04490";"2019-02-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04490";"2020-07-23";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04491";"2019-02-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04491";"2020-08-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04491";"2021-09-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04492";"2019-02-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04492";"2020-08-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04493";"2019-02-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04493";"2020-08-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04494";"2019-02-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04494";"2020-08-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04495";"2019-02-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04495";"2020-08-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04496";"2019-02-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04496";"2020-08-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04497";"2019-02-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04497";"2020-08-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04498";"2019-02-01";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04499";"2019-02-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04499";"2020-08-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04500";"2019-02-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04501";"2019-02-14";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04501";"2020-10-29";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04502";"2019-02-14";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04503";"2019-02-17";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04504";"2019-02-14";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04505";"2019-02-20";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04506";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04507";"2019-02-22";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04508";"2019-02-22";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04509";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04510";"2019-02-20";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04511";"2019-02-20";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04512";"2019-02-20";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04513";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04514";"2019-02-22";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04515";"2019-02-22";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04516";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04517";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04518";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04519";"2019-02-22";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04520";"2019-02-21";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04521";"2019-02-19";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04522";"2019-02-18";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04523";"2019-02-24";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04524";"2019-02-25";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04525";"2019-02-25";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04526";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04526";"2020-10-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04527";"2019-02-26";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04527";"2020-10-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04527";"2021-10-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04528";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04529";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04530";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04530";"2020-10-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04530";"2021-09-16";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04531";"2019-02-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04532";"2019-02-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04533";"2019-02-12";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04534";"2019-02-22";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04535";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04536";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04537";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04538";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04539";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04540";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04541";"2019-02-28";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04542";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04543";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04544";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04545";"2019-03-06";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04545";"2021-10-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04546";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04546";"2020-10-02";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04547";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04547";"2021-10-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04548";"2019-03-08";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04548";"2020-09-01";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04549";"2019-03-04";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04550";"2019-03-05";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04550";"2021-10-07";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Unknown"
"MEX04551";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04552";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
"MEX04553";"2019-02-27";"12:00";0.3;"OH";"0";NA;0;"mg/l";"Fair"
